datetime_UTC,water_level
2023-06-20 05:00:00,0.4754163799006595
2023-06-20 05:30:00,0.2887497074722105
2023-06-20 06:00:00,0.06874969873019597
2023-06-20 06:30:00,-0.15458363271565695
2023-06-20 07:00:00,-0.3345836423517412
2023-06-20 07:30:00,-0.46125028756073577
2023-06-20 08:00:00,-0.5145836296360836
2023-06-20 08:30:00,-0.5162502947132935
2023-06-20 09:00:00,-0.48791696853251715
2023-06-20 09:30:00,-0.4379169665456957
2023-06-20 10:00:00,-0.36791697369825305
2023-06-20 10:30:00,-0.2979169609825955
2023-06-20 11:00:00,-0.22125029789220751
2023-06-20 11:30:00,-0.14791696495623846
2023-06-20 12:00:00,-0.05791696572613179
2023-06-20 12:30:00,0.07541636835225961
2023-06-20 13:00:00,0.43541637831120233
2023-06-20 13:30:00,0.7187496997236066
2023-06-20 14:00:00,0.9387496885974063
2023-06-20 14:30:00,1.0387496925710493
2023-06-20 15:00:00,1.0320829925257815
2023-06-20 15:30:00,0.9254163679797305
2023-06-20 16:00:00,0.7854163624166303
2023-06-20 16:30:00,0.6537496921736846
2023-06-20 17:00:00,0.5120830215333754
2023-06-20 17:30:00,0.325416373940195
2023-06-20 18:00:00,0.09874969930140715
2023-06-20 18:30:00,-0.1445836310765292
2023-06-20 19:00:00,-0.3779169641615099
2023-06-20 19:30:00,-0.5712503018658505
2023-06-20 20:00:00,-0.701250316965694
2023-06-20 20:30:00,-0.7379169884007322
2023-06-20 21:00:00,-0.7045836272518979
2023-06-20 21:30:00,-0.6479169748903459
2023-06-20 22:00:00,-0.5712502819976356
2023-06-20 22:30:00,-0.4879169585984097
2023-06-20 23:00:00,-0.4012502951106574
2023-06-20 23:30:00,-0.3112503114025937
2023-06-21 00:00:00,-0.2262502956073632
2023-06-21 00:30:00,-0.08791696567646125
2023-06-21 01:00:00,0.15208303578881957
2023-06-21 01:30:00,0.5020830211360111
2023-06-21 02:00:00,0.848749694955235
2023-06-21 02:30:00,1.0820830243149253
2023-06-21 03:00:00,1.1820830481567832
2023-06-21 03:30:00,1.155416367185002
2023-06-21 04:00:00,1.0587497132339927
2023-06-21 04:30:00,0.9287496981341494
2023-06-21 05:00:00,0.7687496917763207
2023-06-21 05:30:00,0.602083044977869
2023-06-21 06:00:00,0.41874970767089265
2023-06-21 06:30:00,0.21874970469066043
2023-06-21 07:00:00,0.00541636805423638
2023-06-21 07:30:00,-0.18125030126980402
2023-06-21 08:00:00,-0.3312503022632148
2023-06-21 08:30:00,-0.4079169653536028
2023-06-21 09:00:00,-0.4112502955080217
2023-06-21 09:30:00,-0.3812503042500363
2023-06-21 10:00:00,-0.3312503022632148
2023-06-21 10:30:00,-0.2645836346031374
2023-06-21 11:00:00,-0.20458363221895157
2023-06-21 11:30:00,-0.15125029759418426
2023-06-21 12:00:00,-0.08458363365939715
2023-06-21 12:30:00,-0.001250299705182106
2023-06-21 13:00:00,0.1220830308714364
2023-06-21 13:30:00,0.32208303385166864
2023-06-21 14:00:00,0.5887497044919783
2023-06-21 14:30:00,0.8120830235201968
2023-06-21 15:00:00,0.9354163783112023
2023-06-21 15:30:00,0.9554163791059308
2023-06-21 16:00:00,0.8854163663902733
2023-06-21 16:30:00,0.7454163608271731
2023-06-21 17:00:00,0.5820830243149254
2023-06-21 17:30:00,0.4087496973394209
2023-06-21 18:00:00,0.215416364602134
2023-06-21 18:30:00,-0.011250299481664694
2023-06-21 19:00:00,-0.26125030444871844
2023-06-21 19:30:00,-0.5012502990843004
2023-06-21 20:00:00,-0.69791696694306
2023-06-21 20:30:00,-0.8279169621746885
2023-06-21 21:00:00,-0.8645836534779416
2023-06-21 21:30:00,-0.8379169526379453
2023-06-21 22:00:00,-0.7779169701219745
2023-06-21 22:30:00,-0.7079169772745318
2023-06-21 23:00:00,-0.6212502939185646
2023-06-21 23:30:00,-0.5312503002763933
2023-06-22 00:00:00,-0.4512502970974793
2023-06-22 00:30:00,-0.36125029352120025
2023-06-22 01:00:00,-0.22791696813515286
2023-06-22 01:30:00,-0.017916967861964894
2023-06-22 02:00:00,0.2920830425936832
2023-06-22 02:30:00,0.6454163767217451
2023-06-22 03:00:00,0.9120830473620547
2023-06-22 03:30:00,1.0554163830795737
2023-06-22 04:00:00,1.0720830735880984
2023-06-22 04:30:00,0.998749690981592
2023-06-22 05:00:00,0.8854163663902733
2023-06-22 05:30:00,0.7320830402094973
2023-06-22 06:00:00,0.5687496838290348
2023-06-22 06:30:00,0.40541636718500196
2023-06-22 07:00:00,0.215416364602134
2023-06-22 07:30:00,0.01208303519277315
2023-06-22 08:00:00,-0.16791696326744018
2023-06-22 08:30:00,-0.3112503014684862
2023-06-22 09:00:00,-0.39791696495623846
2023-06-22 09:30:00,-0.41458363559654815
2023-06-22 10:00:00,-0.4012502951106574
2023-06-22 10:30:00,-0.3612503034553077
2023-06-22 11:00:00,-0.3012503010711219
2023-06-22 11:30:00,-0.23458362844399072
2023-06-22 12:00:00,-0.17791696614833133
2023-06-22 12:30:00,-0.11125029848825392
2023-06-22 13:00:00,-0.03458363291433908
2023-06-22 13:30:00,0.0720830313681418
2023-06-22 14:00:00,0.21874969972360672
2023-06-22 14:30:00,0.4287496981341495
2023-06-22 15:00:00,0.6754163679797305
2023-06-22 15:30:00,0.8554163751322879
2023-06-22 16:00:00,0.9320830282885684
2023-06-22 16:30:00,0.9154163576482587
2023-06-22 17:00:00,0.8187497036972496
2023-06-22 17:30:00,0.6820830282885684
2023-06-22 18:00:00,0.5187496818422133
2023-06-22 18:30:00,0.3387496945578708
2023-06-22 19:00:00,0.14541636678763767
2023-06-22 19:30:00,-0.08791696443469782
2023-06-22 20:00:00,-0.3345836324176337
2023-06-22 20:30:00,-0.5479169808508104
2023-06-22 21:00:00,-0.7179169677377887
2023-06-22 21:30:00,-0.8079169613799598
2023-06-22 22:00:00,-0.8245836320202695
2023-06-22 22:30:00,-0.7945836208940692
2023-06-22 23:00:00,-0.7345836383780983
2023-06-22 23:30:00,-0.6579169653536028
2023-06-23 00:00:00,-0.5679169518432167
2023-06-23 00:30:00,-0.471250307826315
2023-06-23 01:00:00,-0.371250303852672
2023-06-23 01:30:00,-0.24458363380840878
2023-06-23 02:00:00,-0.054583632467304265
2023-06-23 02:30:00,0.22541636499949833
2023-06-23 03:00:00,0.5554163731454664
2023-06-23 03:30:00,0.8254163640060875
2023-06-23 04:00:00,0.9854163504957013
2023-06-23 04:30:00,1.0287496623713634
2023-06-23 05:00:00,0.9787496901868634
2023-06-23 05:30:00,0.8720830457725975
2023-06-23 06:00:00,0.7420830306727542
2023-06-23 06:30:00,0.5887497044919783
2023-06-23 07:00:00,0.42541636797973054
2023-06-23 07:30:00,0.24874969594864585
2023-06-23 08:00:00,0.04208303328045746
2023-06-23 08:30:00,-0.1612503004750754
2023-06-23 09:00:00,-0.3212503018658505
2023-06-23 09:30:00,-0.4379169665456957
2023-06-23 10:00:00,-0.47458363798073394
2023-06-23 10:30:00,-0.4779169681351529
2023-06-23 11:00:00,-0.4612502974948432
2023-06-23 11:30:00,-0.41458362566244067
2023-06-23 12:00:00,-0.36791697369825305
2023-06-23 12:30:00,-0.3179169617773241
2023-06-23 13:00:00,-0.25458363420577307
2023-06-23 13:30:00,-0.1779169661483313
2023-06-23 14:00:00,-0.08791696505557951
2023-06-23 14:30:00,0.0420830339013392
2023-06-23 15:00:00,0.23541636539686264
2023-06-23 15:30:00,0.4620830394147688
2023-06-23 16:00:00,0.6420830465673262
2023-06-23 16:30:00,0.7387497005183352
2023-06-23 17:00:00,0.7454163608271731
2023-06-23 17:30:00,0.6587496973394209
2023-06-23 18:00:00,0.5354163624166304
2023-06-23 18:30:00,0.3887496965446923
2023-06-23 19:00:00,0.2187496997236067
2023-06-23 19:30:00,0.01874970108954649
2023-06-23 20:00:00,-0.19791696197600625
2023-06-23 20:30:00,-0.43458362645716925
2023-06-23 21:00:00,-0.647916955022131
2023-06-23 21:30:00,-0.8245836320202695
2023-06-23 22:00:00,-0.9445836367886411
2023-06-23 22:30:00,-0.997916978863989
2023-06-23 23:00:00,-0.9912503185551511
2023-06-23 23:30:00,-0.9445836367886411
2023-06-24 00:00:00,-0.8712502939185646
2023-06-24 00:30:00,-0.7945836208940692
2023-06-24 01:00:00,-0.6879169566115882
2023-06-24 01:30:00,-0.5879169725061602
2023-06-24 02:00:00,-0.4579169574063168
2023-06-24 02:30:00,-0.2679169597905026
2023-06-24 03:00:00,-0.007916966843718884
2023-06-24 03:30:00,0.31541637354283075
2023-06-24 04:00:00,0.5920830346463972
2023-06-24 04:30:00,0.7820830322622113
2023-06-24 05:00:00,0.8587497052867068
2023-06-24 05:30:00,0.8354163743375592
2023-06-24 06:00:00,0.7654163616219017
2023-06-24 06:30:00,0.6587496973394209
2023-06-24 07:00:00,0.5187496818422133
2023-06-24 07:30:00,0.36874970568407117
2023-06-24 08:00:00,0.20541636917182346
2023-06-24 08:30:00,0.02874970086602907
2023-06-24 09:00:00,-0.14125029719681995
2023-06-24 09:30:00,-0.2879169655522849
2023-06-24 10:00:00,-0.3945836348018195
2023-06-24 10:30:00,-0.4579169574063168
2023-06-24 11:00:00,-0.47125030782631416
2023-06-24 11:30:00,-0.46791696773778857
2023-06-24 12:00:00,-0.4412502967001146
2023-06-24 12:30:00,-0.3945836348018195
2023-06-24 13:00:00,-0.3412503026605791
2023-06-24 13:30:00,-0.2679169647575563
2023-06-24 14:00:00,-0.1912503016671683
2023-06-24 14:30:00,-0.09791696669470727
2023-06-24 15:00:00,0.02874970148691079
2023-06-24 15:30:00,0.19874969892887814
2023-06-24 16:00:00,0.4087496973394209
2023-06-24 16:30:00,0.5954163648008162
2023-06-24 17:00:00,0.6987496989288781
2023-06-24 17:30:00,0.7287497100550793
2023-06-24 18:00:00,0.6787497180023644
2023-06-24 18:30:00,0.5687497036972496
2023-06-24 19:00:00,0.4287496981341495
2023-06-24 19:30:00,0.26874970171042817
2023-06-24 20:00:00,0.08874969952492456
2023-06-24 20:30:00,-0.1112503003508991
2023-06-24 21:00:00,-0.3412503026605791
2023-06-24 21:30:00,-0.5579169713140673
2023-06-24 22:00:00,-0.751250309018408
2023-06-24 22:30:00,-0.8879169645588743
2023-06-24 23:00:00,-0.9645836177151548
2023-06-24 23:30:00,-0.9812503280918934
2023-06-25 00:00:00,-0.94791696694306
2023-06-25 00:30:00,-0.8912502947132932
2023-06-25 01:00:00,-0.8112502915343788
2023-06-25 01:30:00,-0.7179169677377887
2023-06-25 02:00:00,-0.6079169733008888
2023-06-25 02:30:00,-0.4845836284439908
2023-06-25 03:00:00,-0.3212503018658505
2023-06-25 03:30:00,-0.10125030119529822
2023-06-25 04:00:00,0.1854163733441486
2023-06-25 04:30:00,0.46541635963508027
2023-06-25 05:00:00,0.6920830187518252
2023-06-25 05:30:00,0.8054163632113589
2023-06-25 06:00:00,0.8320830441831403
2023-06-25 06:30:00,0.7854163624166303
2023-06-25 07:00:00,0.6954163687744591
2023-06-25 07:30:00,0.5720830338516686
2023-06-25 08:00:00,0.4387496985315138
2023-06-25 08:30:00,0.2887497025051568
2023-06-25 09:00:00,0.12874970111438178
2023-06-25 09:30:00,-0.03791696555228491
2023-06-25 10:00:00,-0.1912503016671683
2023-06-25 10:30:00,-0.3279169621746884
2023-06-25 11:00:00,-0.4112502955080217
2023-06-25 11:30:00,-0.44791696694306
2023-06-25 12:00:00,-0.46125028756073494
2023-06-25 12:30:00,-0.44458362685453356
2023-06-25 13:00:00,-0.4112502955080217
2023-06-25 13:30:00,-0.3612503034553077
2023-06-25 14:00:00,-0.3012503010711219
2023-06-25 14:30:00,-0.2345836334110445
2023-06-25 15:00:00,-0.14458363231829266
2023-06-25 15:30:00,-0.027916965775802327
2023-06-25 16:00:00,0.1220830308714364
2023-06-25 16:30:00,0.3187497036972497
2023-06-25 17:00:00,0.5154163516877943
2023-06-25 17:30:00,0.6754163679797305
2023-06-25 18:00:00,0.7087497291285656
2023-06-25 18:30:00,0.6720830378253115
2023-06-25 19:00:00,0.5754163640060875
2023-06-25 19:30:00,0.45208302908329706
2023-06-25 20:00:00,0.3120830433884118
2023-06-25 20:30:00,0.1520830320635293
2023-06-25 21:00:00,-0.03458363415610253
2023-06-25 21:30:00,-0.22791696813515283
2023-06-25 22:00:00,-0.40458362526507635
2023-06-25 22:30:00,-0.5579169613799598
2023-06-25 23:00:00,-0.6645836455306556
2023-06-25 23:30:00,-0.7179169677377887
2023-06-26 00:00:00,-0.7312503280918934
2023-06-26 00:30:00,-0.7079169574063169
2023-06-26 01:00:00,-0.6512503050447649
2023-06-26 01:30:00,-0.5779169621746884
2023-06-26 02:00:00,-0.4845836284439908
2023-06-26 02:30:00,-0.38458363440445525
2023-06-26 03:00:00,-0.26125030444871844
2023-06-26 03:30:00,-0.10458363507500747
2023-06-26 04:00:00,0.0954163691469882
2023-06-26 04:30:00,0.34541637473492365
2023-06-26 05:00:00,0.6087497052867069
2023-06-26 05:30:00,0.8320830243149254
2023-06-26 06:00:00,0.9820830203412824
2023-06-26 06:30:00,1.0454163131434573
2023-06-26 07:00:00,1.0287496623713626
2023-06-26 07:30:00,0.9754163600324445
2023-06-26 08:00:00,0.8787497060814354
2023-06-26 08:30:00,0.7587497013130639
2023-06-26 09:00:00,0.6120830354411259
2023-06-26 09:30:00,0.45874968939213495
2023-06-26 10:00:00,0.2954163727481021
2023-06-26 10:30:00,0.12874970111438178
2023-06-26 11:00:00,-0.02125029925814727
2023-06-26 11:30:00,-0.12791696664503674
2023-06-26 12:00:00,-0.20125030206453262
2023-06-26 12:30:00,-0.24458362884135507
2023-06-26 13:00:00,-0.23458363341104446
2023-06-26 13:30:00,-0.22458363301368015
2023-06-26 14:00:00,-0.1845836363912767
2023-06-26 14:30:00,-0.12125029888561827
2023-06-26 15:00:00,-0.06458363224378684
2023-06-26 15:30:00,0.008749700692182193
2023-06-26 16:00:00,0.10208303256023467
2023-06-26 16:30:00,0.2054163691718235
2023-06-26 17:00:00,0.33541636440345185
2023-06-26 17:30:00,0.5054163612245375
2023-06-26 18:00:00,0.6487497068761641
2023-06-26 18:30:00,0.7454163608271731
2023-06-26 19:00:00,0.7620830115992678
2023-06-26 19:30:00,0.7287497100550784
2023-06-26 20:00:00,0.6287497060814354
2023-06-26 20:30:00,0.5087496913789564
2023-06-26 21:00:00,0.3620830354411258
2023-06-26 21:30:00,0.19874970389593183
2023-06-26 22:00:00,0.018749701710428206
2023-06-26 22:30:00,-0.17458363351038553
2023-06-26 23:00:00,-0.371250303852672
2023-06-26 23:30:00,-0.5312502903422859
2023-06-27 00:00:00,-0.6679169756850746
2023-06-27 00:30:00,-0.747916978863989
2023-06-27 01:00:00,-0.7862502756398072
2023-06-27 01:30:00,-0.7762502851765504
2023-06-27 02:00:00,-0.7512503090184083
2023-06-27 02:30:00,-0.7262503030579438
2023-06-27 03:00:00,-0.6812503161709657
2023-06-27 03:30:00,-0.6312503042500367
2023-06-27 04:00:00,-0.5712503018658509
2023-06-27 04:30:00,-0.5112502845805039
2023-06-27 05:00:00,-0.4462502869646897
2023-06-27 05:30:00,-0.37125029888561867
2023-06-27 06:00:00,-0.28125029530934
2023-06-27 06:30:00,-0.15125030007771115
2023-06-27 07:00:00,0.0037497011143813527
2023-06-27 07:30:00,0.1687497002203117
2023-06-27 08:00:00,0.34374970469066
2023-06-27 08:30:00,0.5037497011143813
2023-06-27 09:00:00,0.6487496969420562
2023-06-27 09:30:00,0.7537497160155425
2023-06-27 10:00:00,0.16374969753810265
2023-06-27 10:30:00,-0.4712502929251542
2023-06-27 11:00:00,-0.43125030126980446
2023-06-27 11:30:00,-0.40125030007771156
2023-06-27 12:00:00,-0.36125030842236183
2023-06-27 12:30:00,-0.29125030564081134
2023-06-27 13:00:00,-0.19625030186585088
2023-06-27 13:30:00,-0.14625030112079282
2023-06-27 14:00:00,-0.06625029918364188
2023-06-27 14:30:00,0.01874969984778265
2023-06-27 15:00:00,0.12874970111438136
2023-06-27 15:30:00,0.24374970320054395
2023-06-27 16:00:00,0.36874969574996336
2023-06-27 16:30:00,0.46874970469066013
2023-06-27 17:00:00,0.538749712439264
2023-06-27 17:30:00,0.5837496993262421
2023-06-27 18:00:00,0.5987497148234509
2023-06-27 18:30:00,0.5787496941605066
2023-06-27 19:00:00,0.5237496969420563
2023-06-27 19:30:00,0.45874969932624204
2023-06-27 20:00:00,0.3787497011143814
2023-06-27 20:30:00,0.2837497023064743
2023-06-27 21:00:00,0.1837497008163582
2023-06-27 21:30:00,0.08374969932624206
2023-06-27 22:00:00,-0.026250299146388913
2023-06-27 22:30:00,-0.15125030007771145
2023-06-27 23:00:00,-0.27125029739550244
2023-06-27 23:30:00,-0.40125030007771145
2023-06-28 00:00:00,-0.5112502845805038
2023-06-28 00:30:00,-0.6545836153309689
2023-06-28 01:00:00,-0.7812503002763932
2023-06-28 01:30:00,-0.8712502939185645
2023-06-28 02:00:00,-0.9012502851765499
2023-06-28 02:30:00,-0.8812503042500363
2023-06-28 03:00:00,-0.8312502923291073
2023-06-28 03:30:00,-0.7579169693272457
2023-06-28 04:00:00,-0.6612502955080216
2023-06-28 04:30:00,-0.5612502915343787
2023-06-28 05:00:00,-0.4379169665456956
2023-06-28 05:30:00,-0.28791696555228485
2023-06-28 06:00:00,-0.08791696753910633
2023-06-28 06:30:00,0.25874971124717144
2023-06-28 07:00:00,0.5154163616219019
2023-06-28 07:30:00,0.70874970926035
2023-06-28 08:00:00,0.8254163640060876
2023-06-28 08:30:00,0.8587497052867077
2023-06-28 09:00:00,0.8320830441831405
2023-06-28 09:30:00,0.7687496917763208
2023-06-28 10:00:00,0.6720830378253116
2023-06-28 10:30:00,0.5454163727481022
2023-06-28 11:00:00,0.4120830274938399
2023-06-28 11:30:00,0.2620830314674829
2023-06-28 12:00:00,0.10874970031965324
2023-06-28 12:30:00,-0.04125029881111236
2023-06-28 13:00:00,-0.1779169636648044
2023-06-28 13:30:00,-0.27791696515492054
2023-06-28 14:00:00,-0.3379169725061601
2023-06-28 14:30:00,-0.3579169633667812
2023-06-28 15:00:00,-0.3512503030579433
2023-06-28 15:30:00,-0.31125030146848615
2023-06-28 16:00:00,-0.26125030444871833
2023-06-28 16:30:00,-0.19791696197600614
2023-06-28 17:00:00,-0.12458363400709084
2023-06-28 17:30:00,-0.05125029920847666
2023-06-28 18:00:00,0.04874970041899431
2023-06-28 18:30:00,0.18874970349856765
2023-06-28 19:00:00,0.355416375132288
2023-06-28 19:30:00,0.5320830521304264
2023-06-28 20:00:00,0.6654163576482589
2023-06-28 20:30:00,0.7420830306727543
2023-06-28 21:00:00,0.75541635129043
2023-06-28 21:30:00,0.7020830290832971
2023-06-28 22:00:00,0.5987496949552352
2023-06-28 22:30:00,0.47208301994391827
2023-06-28 23:00:00,0.32541636400608764
2023-06-28 23:30:00,0.16541637006589321
2023-06-29 00:00:00,0.008749701002622755
2023-06-29 00:30:00,-0.1412502971968199
2023-06-29 01:00:00,-0.3212503018658504
2023-06-29 01:30:00,-0.47791695820104535
2023-06-29 02:00:00,-0.6045836232782548
2023-06-29 02:30:00,-0.6845836264571692
2023-06-29 03:00:00,-0.694583636788641
2023-06-29 03:30:00,-0.6679169756850745
2023-06-29 04:00:00,-0.6212502939185645
2023-06-29 04:30:00,-0.54125029073965
2023-06-29 05:00:00,-0.46125028756073566
2023-06-29 05:30:00,-0.36125029352120014
2023-06-29 06:00:00,-0.25791696436019196
2023-06-29 06:30:00,-0.12791696540327321
2023-06-29 07:00:00,0.04874969855634916
2023-06-29 07:30:00,0.27874969714073883
2023-06-29 08:00:00,0.5387497025051569
2023-06-29 08:30:00,0.7654163417536869
2023-06-29 09:00:00,0.91208302749384
2023-06-29 09:30:00,0.9687497195918217
2023-06-29 10:00:00,0.9687497195918217
2023-06-29 10:30:00,0.9154163576482589
2023-06-29 11:00:00,0.808749693365778
2023-06-29 11:30:00,0.6820830282885685
2023-06-29 12:00:00,0.5387497124392643
2023-06-29 12:30:00,0.37874969614732806
2023-06-29 13:00:00,0.20208303405035086
2023-06-29 13:30:00,0.01874970171042828
2023-06-29 14:00:00,-0.14791696495623838
2023-06-29 14:30:00,-0.2745836350005016
2023-06-29 15:00:00,-0.34791697290352436
2023-06-29 15:30:00,-0.37125031378677864
2023-06-29 16:00:00,-0.37125030385267194
2023-06-29 16:30:00,-0.3379169725061601
2023-06-29 17:00:00,-0.2845836304308122
2023-06-29 17:30:00,-0.23125029828957175
2023-06-29 18:00:00,-0.17125030087243964
2023-06-29 18:30:00,-0.10125030057441643
2023-06-29 19:00:00,-0.02791696639668397
2023-06-29 19:30:00,0.07874970036932377
2023-06-29 20:00:00,0.2220830348450795
2023-06-29 20:30:00,0.4120830374279474
2023-06-29 21:00:00,0.5920830346463973
2023-06-29 21:30:00,0.6987496989288782
2023-06-29 22:00:00,0.7520830211360111
2023-06-29 22:30:00,0.7254163600324447
2023-06-29 23:00:00,0.6354163663902734
2023-06-29 23:30:00,0.5154163516877944
2023-06-30 00:00:00,0.3687497056840712
2023-06-30 00:30:00,0.20874969932624246
2023-06-30 01:00:00,0.032083033503974956
2023-06-30 01:30:00,-0.17125030087243964
2023-06-30 02:00:00,-0.3679169637641455
2023-06-30 02:30:00,-0.5445836109599616
2023-06-30 03:00:00,-0.6779169661483313
2023-06-30 03:30:00,-0.7579169693272457
2023-06-30 04:00:00,-0.7745836200993405
2023-06-30 04:30:00,-0.741250298686936
2023-06-30 05:00:00,-0.691250306634222
2023-06-30 05:30:00,-0.6245836240729834
2023-06-30 06:00:00,-0.5379169605852311
2023-06-30 06:30:00,-0.4479169669430599
2023-06-30 07:00:00,-0.3445836427491054
2023-06-30 07:30:00,-0.22791696316809906
2023-06-30 08:00:00,-0.06791696488173259
2023-06-30 08:30:00,0.15541636221794833
2023-06-30 09:00:00,0.43874970846562134
2023-06-30 09:30:00,0.6787496981341495
2023-06-30 10:00:00,0.8387497044919784
2023-06-30 10:30:00,0.8854163465220585
2023-06-30 11:00:00,0.8554163552640731
2023-06-30 11:30:00,0.7787497021077926
2023-06-30 12:00:00,0.6620830473620548
2023-06-30 12:30:00,0.5254163719533737
2023-06-30 13:00:00,0.37874969614732806
2023-06-30 13:30:00,0.20874969932624246
2023-06-30 14:00:00,0.035416368004565914
2023-06-30 14:30:00,-0.19791696197600614
2023-06-30 15:00:00,-0.34791696296941693
2023-06-30 15:30:00,-0.4579169574063167
2023-06-30 16:00:00,-0.5245836200993405
2023-06-30 16:30:00,-0.5312502804081783
2023-06-30 17:00:00,-0.5112502994816647
2023-06-30 17:30:00,-0.49125029868693604
2023-06-30 18:00:00,-0.44125029670011456
2023-06-30 18:30:00,-0.3745836340070909
2023-06-30 19:00:00,-0.3045836312255408
2023-06-30 19:30:00,-0.2145836375833695
